4489241943.16788	3893543336.50258	3813927493.15984	3642939543.15144	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3430502550.66659	3931139645.89858	3981938001.4591	3842886972.11511	3840491448.92014	3973734744.98427	4009906261.51278	3868527539.00924	3732574496.23183	3640328615.39204	3521330241.90422	3443546756.89674	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3207781295.95035	3573591342.23028
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4778488149.66237	3997928284.09739	3878032852.19537	3986601642.95654	3920178411.81079	3776128862.92679	3685957792.9227	3731745158.46676	3918010094.90248	4140755259.10748	4253366215.31854	4518528281.37525	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4446420491.68328	3649685174.85843	3402776562.76741	3264442007.30472	3340020647.69092	3374474047.41585	3268280004.59313	3437654426.50925	3478249416.37626	3382155963.70809	3346596302.88463	3360020713.59811	3325350587.78891	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3464268138.1244	3698185414.33517	3752104718.59688	3884305476.22878	4306583454.64059	4766698321.91488	4542969701.46553	4438475953.53633	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	5212362139.1727	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4766858258.86588	4463557180.77308	4314261147.87438	4205856414.45952	4166748080.81276	4179513935.02423	4167821738.27786	4115715891.77853	4109786933.5393	4227385747.83661	5239670875.5414	5578524484.71706	5547020180.31439	5370675195.13286	5021890416.77336	4790919052.0436	4790919052.0436	5201361391.33633	6298471768.6197	6391422860.88432	6341125449.13692	6331507310.72059	6314913798.4727	6224435903.62164
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	7115343758.53833	7614458301.379	7131769632.8169	6392377154.53166	7017476936.13277	7113578770.50656	6317537983.15615	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4814880035.83715	4823662784.11415	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	6205904575.19562	6279327195.27194	6269544961.35618	6241108189.6805	6243600408.48785	6260643889.91151	6292871896.70424	6356900820.81011	6363717346.15284	6343516834.15693	6354863866.12714	6429512321.45989	6411187673.58257	6429294997.11984	7038979927.58544	7017941429.20107	7089978789.82134	7082754427.95014	7057168534.6806	7018505921.23435	6291750153.35479	7052015356.46224	7640121518.3741	7601417681.14839	7279589172.00761	7611426907.1864	7657104960.49795	7637183066.15268	7624440284.1795	7644750105.29203	7664886004.31144	7653385474.4149	7309139026.35346
7186006785.39647	7237942133.50349	7255443426.33283	7221884083.04255	7171679179.563	7157672933.26405	7111200043.3111	7106873365.7243	7126812271.6975	7190227884.35639	7803749532.88058	7970711039.89238	7802045126.66035	7339943064.61742	7742792329.62664	7783915264.15498	7618037732.76354	7241997321.84559	7116929538.61594	6654356311.63107	6564062112.96151	6683739513.35223	7108352208.63957	7188599646.04779	7237426558.21319	7288987131.55819	7306269735.60722	7284456400.13621	7273071791.64177	7285171485.6757	7300405838.76007	7315383082.77187	7307653229.56916	7255946782.34243	7191454224.39754	7195818032.98683	7282427770.05255	7372125635.3147	7409230030.25866	7415929050.11478	7406072133.33599	7446930620.37283	7491647026.36664	7458762418.0762	7645585161.92381	7783269875.76523	7852697866.83606	7815637971.88401	7776101414.35624	7749302925.07097	7828736350.20234	7927817900.83621	7919891134.22122	7950533171.93788	7970711039.89238	7970711039.89238	7922825991.11843	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7963714907.29807
7889786790.57008	7889193063.06964	7865957188.42751	7818615034.92105	7767574597.06624	7737039739.34164	7692346661.1772	7704833939.07691	7764737117.86319	7850290609.05027	7970711039.89238	7858722853.41158	7970711039.89238	7953190076.94534	7970711039.89238	7970711039.89238	7970711039.89238	7886181032.9546	7868492481.60008	7790135069.57914	7714079515.14229	7730116444.99578	7789863355.75877	7836796821.37069	7862279068.16402	7878500352.94743	7890756596.40287	7895364769.47187	7901363262.32217	7904932523.51549	7901534320.15566	7906214580.85497	7904148250.64464	7876387374.88445	7834725850.42908	7820992132.22768	7843142123.41035	7895279466.96295	7946341110.46577	7953458366.24763	7922005766.86073	7898048742.48372	7894412325.23424	7914097582.50137	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7762631102.80722	7529436081.08622	7546915180.07449	7556752700.74083	7611731342.68655	7882096778.55515	7923204655.94098	7174738052.27848	7287343438.26633	7950582942.60376	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7378453322.02659	7018774124.27034	7362209718.29555	7970711039.89238	7641394506.72233	7625769586.94664	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7879733781.34598	7405204439.88881	7174483115.53471	7216539730.93197	7303776295.36338	7473547396.17126	7329334324.03108	7018774124.27034	7018774124.27034	7018774124.27034	8141654788.77685	9440782960.19663	11037762064.8864	10858624711.9982	10774633983.1268	10682081442.1705	10556095717.9723	10642227097.1497	10739592357.2029	10505964878.399	10585132626.0003
10101478614.2677	10087745118.2895	11034865061.7017	7407468170.20632	7591294941.2354	7775934517.39031	7970711039.89238	7970711039.89238	7780227479.38689	7365277792.42721	7018774124.27034	7018774124.27034	7018774124.27034	7031947222.32964	7018774124.27034	7018774124.27034	7193318836.85914	7517308289.44492	7575684361.53797	7706259029.52184	7731183519.3574	7511146859.91297	7358085791.96678	7372717340.61812	7406007789.38468	7427108411.50086	7553891828.84171	7718739166.92744	7773286042.06678	7704152697.67613	7649951127.43912	7725475191.8456	7801276575.61804	7753285316.83933	7639870886.45726	7628612049.43664	7637255263.55372	7542393945.58235	7393098573.97579	7333688865.31043	7284456403.68439	7270559821.5254	7312099801.52393	7277357663.67346	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	11228170310.5635	9950413010.63544	10540167091.0571	11240998415.7289	11970352046.6141	12604244922.0551	13029864282.3576	13120060133.6815	12993389747.9016	12979709739.5131	13005160622.7389	12655320236.4239
13251192651.5797	13251192651.5797	10821834350.0788	10478330680.3043	10874330786.7925	9484510617.90158	8590728884.26227	8223225756.05952	7895426433.65071	7184453361.13043	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7678055263.79761	8045047239.55946	7910327214.63868	7544376818.12456	7092025751.12331	7018774124.27034	7018774124.27034	7018774124.27034	7113266591.65551	7506730971.90329	7474276812.4016	7274032223.13894	7316069762.8301	7425862022.05073	7467584428.68078	7454127726.95131	7429226188.93303	7385840065.7598	7397267779.62235	7426513413.76037	7572953786.93153	7911261194.2866	7821670317.40335	7673399658.20463	7738753598.14491	7808368136.538	7842478309.52537	7898747758.76337	8033425894.54639	8179441688.81693	8129122482.92158	7878482144.69112	7420097099.29847	7328072296.05785	10981438482.7302	10865032523.1664	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	12549285439.8013	12043682036.5684	11068630149.7315	10217076980.9062	10578796774.8631	10743401269.8016	11162496281.162	11241868977.9642	10995682454.6246	10909647199.4092	11151645078.3886	11139794108.1517	10862855178.1147	10648132891.693	10657928624.0173	10719412454.6299	10735396772.1975	10694095778.8964	10661820012.5948	10718967202.7392	10841318415.4786	11041221830.1847	11106022910.7158	10833889617.3627	10601644218.872	10524312788.5471	10540820363.7245	10559829554.5337	10541292268.2624	10535736007.3728	10606380849.2397	10742255818.408	10843778283.021	10866716925.3686	10849155868.0646	10750006343.309	10519388474.5503	10031117481.2473	9960057481.45393	10402368681.6205	9979556696.94936	10285203294.7027	10394696569.765	10195057792.5875	10342375483.1447	10282268766.9925	10152372457.8352	10172671657.7383	10058879804.9452	11193059590.4068	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
