3746862870.02927	3778290840.0709	3774665388.27588	3764449206.47844	3687002576.11579	3464387675.35408	3277628648.8121	3294319437.18951	3479742166.66397	3635157837.44231	3697146997.80498	3671601771.99845	3646636062.96457	3729248907.43964	3923491753.82686	4004645188.46447	3977999416.5621	3954304560.33553	3840623942.47795	3585573094.62063	3393721643.5406	3416669960.78581	3599631136.33953	3744876901.4983	3774593428.83648	3665871038.90972	3456238494.17389	3306757128.78497	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3394786458.33051	3918463952.44796	4065857473.73863	3885373977.21678	4057641496.87519
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4738970615.56622	4424581964.06059	4138884217.09356	3979161603.54614	4084208817.57109	4266583162.68441	4272562223.15888	4231959212.95934	4427724459.67937	4531966502.56562	4113645830.19349	3531132976.7045	3527332564.66692	3576359268.2093	3476397886.5471	3591153197.56911	3722138942.98496	3447029749.50167	3187972905.6568	3187972905.6568	3187972905.6568	3258402956.54501	3205424427.14233	3187972905.6568	3400706621.07284	3602791860.08578	3592536996.13432	3522710140.54524	3552297081.04556	3741201307.38553	4038082438.65384	4462105490.18105	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4837302578.27676	6393973278.83854	6386163262.25296	6263341824.48282	6330722695.057	6338794510.04701	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4524437103.23647	4321826584.79424	4624030548.68323	4790919052.0436	4790919052.0436	4709243291.63039	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4833900711.52575	4790919052.0436	6422093764.55821	7133636112.71576	7351063433.5113	7621141585.64061	7356684587.65247	7404184311.37354	7450239479.09456	7092425818.20311	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4872852016.91399	4803970236.51836	4790919052.0436	4831111687.38784	4837264434.3719	4796719979.65417	4817672178.14212	4802165023.39362	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4816467910.62796	4907425544.37129	4864632155.1761	4790919052.0436	4790919052.0436	4832802455.40783	6224007079.59942	6256640207.1689	6224442968.37202	4871930250.76446	4799930912.00008	4806902805.33469	4843896500.56012	4843548998.32394	4793933951.82437	4790919052.0436	4790919052.0436	4799483169.68715	4936012806.54645	6255101884.33755	6253441237.31943	6243568574.71562	6271502184.65858	6355434975.3699	6379644264.80696	6239206739.19611	4902825560.11731	4936139674.15784	6233469708.14327	6245119843.84877	4922494404.48833	4840052646.83646	4831093012.07437	4857250091.90222
7143549802.27681	7088934939.11882	7378621948.9122	7792723571.45055	7946613732.01585	7970711039.89238	7927941020.68499	7928464528.20602	7931928578.28859	7715300686.93717	7229641912.5249	7051407764.12704	7043791759.22254	7022054111.99087	7185942790.18341	7244449365.99486	7245199075.37774	7641599991.63467	7307568740.74001	7276198032.54988	7248572033.22281	7208118042.10028	7206255215.77052	7201465993.53709	7172357958.48626	7152837959.04657	7186649453.45458	7250396846.05252	7303080750.96502	7314088278.38025	7280204914.90954	7228778207.85867	7195639454.10387	7207648303.98897	7259030110.73403	7297857283.58454	7257813597.5543	7166001645.59308	7104002580.80294	7116684798.15994	7147572803.19014	7171584193.55122	7195681246.99173	7217050614.61229	7202579560.79573	7191218491.93238	7191094102.83221	7177105929.88621	7153306784.96822	7154205925.55583	7160404314.89141	7150548103.09358	7136331239.22421	7084587992.28775	7106472960.01865	7206162079.89302	7240637158.32697	7613279541.41946	7605554932.19567	7216576369.69545	7212088745.38353	7200386900.4711	7247485899.67485	7331154438.99705	7336866985.94773
7880277147.51595	7802591608.13069	7955103794.48623	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7939924584.82185	7970711039.89238	7852508750.1892	7778876901.2941	7792591716.33595	7792240612.57851	7915353896.57988	7964156037.51869	7969707225.93887	7970711039.89238	7945649066.86563	7885742419.10573	7880532265.60926	7872710799.12428	7825748578.49475	7821994598.80912	7852374850.20422	7864931389.99428	7849922517.71895	7859049267.36389	7866164998.85219	7871131941.40214	7892456288.68517	7897020124.73602	7867848721.83345	7822946524.20859	7790671586.62477	7784486367.6259	7808673324.74097	7852313123.11719	7900207662.07427	7933963035.42809	7926473722.92638	7920101210.15784	7935719475.80695	7938157031.35641	7895615078.8388	7849835177.24338	7819831615.55045	7800776413.37022	7808206562.99449	7843460612.51354	7868890131.74712	7867131687.09167	7866880708.60055	7857358395.02075	7888147137.14997	7948973723.70541	7967090318.10837	7970711039.89238	7970711039.89238	7940744986.60997	7922974604.41817	7940923973.19655	7961384551.35704	7966012594.34665	7960009947.86236
7970711039.89238	7970711039.89238	7324103812.73438	10805821400.2206	10709538157.1085	10733031432.6423	10709403427.5328	10008480432.1738	10156820814.3166	7261375968.14182	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7918465476.13577	7944702779.64138	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
10312428232.9935	10844468728.1449	11697282424.7137	12081468107.3921	12697918253.039	12514841820.9743	12815833119.0451	13251192651.5797	13251192651.5797	12560108443.0349	11233337823.2201	7911668208.97951	11252718646.7879	10096002933.2605	11113130956.6712	11212481545.8675	11000933912.1309	11463140527.7425	11207616395.516	10956738438.9778	10868713375.1438	10803588847.253	10886751557.6446	10856716035.8715	10461055714.4689	10125003382.3676	10411396195.9308	10898877683.7293	10823808408.5911	10426637571.057	10332830919.9952	10348538337.2288	10459388093.1827	10883886961.9927	11231247457.97	10584336125.7528	10142848661.5991	10276037533.7897	10511397939.2107	10321577446.3843	9990940043.17896	7343373325.04649	7034988085.99203	11276096323.9762	10123183529.6804	10160299632.737	11144308388.4887	11221300230.3746	11225063674.3129	11193564502.8604	11177193330.0532	11108554050.3139	10440416308.9843	11008373680.6907	11330545022.8359	11307435139.1371	11224427740.5079	11636042459.2916	11998821023.6394	11909946609.4899	11527688456.4977	10874938910.4008	10545753288.1694	10598008076.7062	10629478941.3559
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12887351290.5875	12022061231.2949	12835737769.4324	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	12655797401.541	12293461182.0164	12774019794.7692	13251192651.5797	13251192651.5797	12402032546.7838	12919615238.4419	12909511127.2023	12994563199.6932	13039204568.0899	13229700558.1108	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797
13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	14160649621.1866	14258979496.9446	14416105668.4801	15002487143.0852	15597481582.6082	15729913159.0432	15171855954.8494	14095873825.9434	13855723660.2688	15227471939.3438	15503011564.5301	14628791619.8023	13814658305.0524	13517814686.7556	13449006830.7697	13317498184.7465	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13251192651.5797	13757295799.0612	13775332873.3311	13695392644.6107	13816513018.7028	13748496074.3659	13327102237.1014	13251192651.5797
